-0.94402456,0.8062716,0.51331216,-0.1946249,0.746097,0.58494055,0.30769297,-0.15303601,0.16019629,-1.7132422,0.06200354,0.18673587,0.19656527,-0.39799526,0.11868217,0.76652867,1.0894446,0.17036021,1.5756081,-0.02396866,0.051288515,0.047976203,-0.071504734,-0.09053767,-0.48042288,-0.21730402,0.22009902,0.6920034,0.0696074,-0.0134604955,-1.0943811
0.9269449,-0.782242,-0.23999833,-0.027922874,-0.3684503,-0.033098325,-0.4980221,0.45923498,1.1647924,-0.36322358,1.1663798,1.0044905,-0.46092662,-1.7536734,0.57553804,0.0260298,0.036911946,-0.3788282,-1.5004655,-0.02395323,0.028349094,-0.062322326,0.28728747,-0.28535798,-0.16430302,-0.30733392,-0.54557383,-0.07784088,-0.4481573,-0.28716156,0.3704732
0.67470753,-0.5762205,-0.07455767,0.74747854,0.35846317,-0.8736667,-0.86987734,-0.773216,0.42327332,0.13705644,-0.18411125,0.30632237,0.7820762,-0.7995759,0.90890586,1.3936185,-1.8352115,0.06139172,0.47884312,-0.0008887872,0.04224526,-0.013179906,0.0056026555,0.040300675,0.28273973,-0.0639171,-0.32583958,-0.07052423,0.36368677,-0.13819456,-0.043525238
0.045123696,0.6155298,0.6609913,1.5150186,-0.2916141,-1.3523707,-0.3255518,-0.49411067,0.326884,0.32541877,-0.06032436,0.23972592,0.5545372,0.5722415,0.964012,-0.31331083,0.027703367,0.20943083,2.1461549,0.057254143,0.011390857,0.021202125,-0.020072483,0.15197274,-0.32101884,0.047861535,-0.039863404,-0.0742426,0.09998639,-0.045527805,-1.2448097
0.79999304,0.070745245,-0.8136016,0.43304515,0.06741265,-0.3383837,-0.2773403,-0.08328419,-0.30650836,-0.11926923,-0.5558819,-0.2452301,0.29447982,0.48123273,0.05669702,0.49117294,1.704587,-0.06837292,1.3661714,0.0049250573,0.039543755,0.04770437,0.02365514,-0.1582585,-0.11064288,-0.08778295,-0.30542374,-0.23873688,0.3025401,-0.27113637,-1.2414482
0.8850786,0.8813043,-1.4830366,1.0823538,1.2195213,-1.0690161,-0.9082333,-0.121220745,-0.8435329,-0.13765119,-0.64069253,-0.74563205,0.123097524,-0.1597799,-0.54802364,0.8664317,-1.7943227,-0.038703814,0.10567956,0.013442919,-0.040022276,0.038699225,0.15947424,-0.2180445,-0.17096598,-0.24048634,-0.25552118,-0.5588805,0.6998825,-0.10268849,-0.55471134
0.011334524,-0.39277047,-0.3849526,0.13681827,1.3474166,0.9717881,-0.16121228,-0.2506631,1.2232008,-1.4455252,0.82040817,1.1509085,0.10736082,-1.0492686,0.45600146,-0.06969305,0.5705036,-0.23673613,-0.4187379,0.009786665,0.05310285,0.027014144,0.15790586,-0.26115474,0.062403303,-0.21046792,-0.18460968,-0.2033341,-0.16024762,-0.10380062,-0.44765118
0.7264579,-0.6373346,-0.8126509,-0.8459459,-1.410891,0.34351778,-0.80311203,0.49376684,-0.14188871,0.2208739,0.107673444,-0.03313337,-0.2969863,1.9440504,-0.15548788,0.2514092,0.17352663,-0.14416817,0.5090299,-0.02279231,-0.051606625,-0.011988945,0.25695992,-0.17702243,-0.0042702234,-0.15587483,-0.41050828,-0.18576704,0.20293234,-0.23957357,-0.61958265
0.44824907,0.53198475,0.117911935,-0.21782558,-0.30271178,0.19166207,-0.7347378,0.24955258,0.4008684,1.8734277,0.39511982,0.25106975,-0.29847795,0.09732651,0.19467205,1.1259183,0.105397716,0.29831108,3.6748705,0.011363782,0.027014747,-0.049515978,-0.08391245,0.008119269,0.09725613,-0.08592169,-0.12039436,-0.45838526,0.21610694,0.23076478,-0.48577163
0.044511132,-0.34779662,0.23567773,0.058059283,-0.9637486,-0.4275902,-0.06204728,-0.020933937,-0.7676267,-0.10849724,-0.5492515,-0.7870122,0.086730145,-1.0121,-0.8577348,1.5738342,-2.2294676,0.0478813,0.5724735,0.04832653,0.0008439794,-0.04345385,-0.024720926,-0.046054926,0.14308915,-0.029571043,-0.09766037,-0.30213752,-0.21232708,-0.25663874,-0.6654397
0.042910412,-0.028353496,-0.2962798,-0.45832264,0.06109931,0.91930884,-0.9380069,-0.21470894,1.0867728,-0.5711073,0.76164466,1.1486858,0.18743329,1.4665939,0.8205941,0.11567149,0.51441634,0.11435042,0.7496047,0.02953481,-0.058998913,0.040521972,-0.059790857,0.19325542,0.27987808,-0.09098308,-0.14351588,0.58481234,-0.24816006,-0.014390719,-0.34010962
-0.07002267,0.12706628,-0.1594649,-0.3037294,0.40522736,0.6922852,0.027843842,-0.4854705,0.16907741,-1.7147936,-0.053870257,0.1405893,0.3849617,-0.5914188,0.43635577,2.0717592,0.008719497,0.0074264016,0.52278525,0.013595603,0.034205467,-0.030065395,-0.03876557,-0.16438368,-0.26120213,-4.0188213e-05,0.028965572,-0.30804715,0.3516721,-0.077608466,-0.9960566
-0.042326763,0.0616607,0.18794183,-0.16300721,-0.075799905,0.17731382,0.3109996,0.88714945,-0.23086071,-2.457742,0.26001742,-0.18193671,-0.7905906,0.22330569,-0.8544349,0.17561176,0.49790365,-0.1946576,-0.80190676,0.03568124,0.041857466,0.033707008,0.021440469,0.17234744,-0.20513159,0.020848956,-0.2369893,0.11944968,-0.11903445,0.1394525,0.4107502
-0.35160086,-0.2036707,0.3827375,-0.040695447,-0.04292447,0.63036096,-0.02452066,-0.49487346,0.14082961,0.0991324,-0.58824956,0.18178815,0.59279764,-1.292036,0.1769309,1.053641,-0.08873954,-0.15925556,-3.0382757,-0.04291115,-0.061575323,-0.012561448,-0.017193688,-0.120271884,0.17208757,-0.075448416,0.30930132,0.26253924,-0.18288295,-0.09777908,0.96654195
-0.20264564,-0.15921257,0.8056869,0.18202801,-0.17230527,-0.25780153,0.34331182,-0.013490107,-0.3483691,-0.017612442,-0.34725994,-0.33938456,-0.06959385,-0.6660826,0.21401496,1.1964037,0.24842718,-0.12122797,-0.16368677,-0.04367382,-0.0039227307,0.037431717,0.1301794,-0.08491179,0.02564773,0.027841082,0.05307181,-0.0049654315,-0.18970947,-0.14452612,-0.43796974
0.10277688,-0.7323219,-0.18641998,-0.2010799,0.4539847,-0.27559182,-0.31630304,-0.34348646,-0.4994562,-1.874645,-0.3678634,-0.41343716,0.40596795,0.81007785,0.018736092,0.5078433,-0.62781733,-0.8217454,0.6663512,-0.041863926,-0.031050585,-0.004829578,0.75848454,-0.7215509,-0.5700966,-0.5634366,-0.8476832,-0.94348824,-0.4664517,-0.72948265,-0.14286377
-0.720943,-0.027474353,0.13425109,0.43133214,0.4043233,-0.16980198,-0.15818264,0.0020741667,0.69783133,1.0092145,0.06927207,0.70497066,0.20136441,-0.43125185,0.36331788,-0.3000598,-0.412845,-0.0806478,-1.4779433,-0.02251941,-0.029758021,0.03041014,0.06394485,-0.13392451,-0.2524686,-0.007569377,0.14662202,-0.042672016,0.21420273,-0.14519599,-0.087120585
0.34119666,-0.10333837,0.6781246,1.490229,0.50190204,0.08528271,-0.18772359,0.058740284,-0.32333797,0.36758405,-0.26484463,-0.20757556,-0.20784098,-1.121689,-0.31673864,0.5182403,-1.1305867,0.14949396,1.8250682,0.05111426,0.04216131,-0.01375661,-0.056956585,0.15297967,0.20301412,-0.12468625,0.013105754,-0.25370017,0.2847663,-0.18327959,0.33031437
-0.11100117,0.09380519,1.0902693,-0.096585855,-0.1349999,0.22639653,-0.04724481,0.751581,-1.1232936,-1.0982686,0.104356125,-1.0726626,-0.7437754,-0.032357756,-1.1665169,0.4336641,1.046725,-0.25608492,0.24249873,0.025913365,0.061869256,-0.04013598,0.25343344,-0.26345325,-0.47507,-0.37250796,-0.41710135,-0.41740862,-0.3391865,-0.21172547,-0.24678475
-0.3756707,0.53931904,0.38991886,1.235943,-0.7419067,-0.619707,-0.20137809,0.0073465845,-0.28739107,0.37212902,0.31744778,-0.3357091,-0.14679457,0.6593533,-0.11570625,-1.840094,-0.3071187,-0.0037068077,1.7263008,0.06064614,-0.04733195,-0.058392547,0.1432614,-0.0006971106,-0.26044193,-0.18715598,0.07987724,-0.7494689,-0.36672252,0.013629339,-0.5092647
0.17734836,-0.13427815,-1.0517789,-0.70459795,-0.24145,1.1928407,-0.066212244,-0.12051532,-0.54571444,-0.28128815,0.11262346,-0.51287377,0.17212185,1.9708583,-0.31808344,3.3447633,-0.6266978,0.15752174,-0.26522073,0.04773654,-0.061484784,-0.05890932,-0.09810408,-0.0014403628,-0.14251271,0.17321512,-0.2720781,0.89594483,-0.23300599,-0.358565,-0.02044561
-0.08458189,-0.14271401,0.11949137,-0.3750978,-0.7278954,-0.11259637,-0.8302328,-0.11466778,0.015649412,1.1685404,0.036270533,0.068653345,0.14069858,-1.0555469,0.2968563,-0.46633834,-1.4643967,0.09594411,-0.5164855,0.042914927,-0.023264706,0.049231634,-0.027386487,0.24551663,0.4305733,0.20463842,0.14117725,-0.06427155,-0.0333643,-0.029914621,1.44083
-0.2029717,0.4493604,0.25605693,0.3658887,-0.16944656,-0.8069941,0.6913751,0.08601401,-0.027685361,-1.3594993,-0.036445394,0.0036322183,-0.33370894,-1.3510612,0.008853386,-0.80319536,0.070957184,0.13734041,0.50041777,0.044707112,0.05739156,-0.023846582,-0.0057696714,0.10918292,-0.51034796,-0.2655923,0.09627241,-0.29029706,-0.6941412,0.07490406,0.24450867
-0.50828177,0.7927188,0.5711434,-0.19263296,0.13645141,0.1218168,0.32234624,0.32389417,-0.036825467,-1.6080335,0.307191,-0.16010901,-0.404294,0.43088055,-0.0954982,-0.12364531,0.6332411,-0.17749985,0.6892248,-0.01938288,-0.038017303,-0.04863465,0.14386171,-0.030447658,-0.69954735,-0.28828722,-0.06335852,-0.21457207,-0.32317984,0.092706285,0.040505707
0.90748215,0.06983089,-1.790444,0.23613168,0.076071255,-0.33614796,-0.026762469,-0.9241893,0.4185518,0.72312415,-0.23586461,0.48693466,1.0352925,-0.49269444,0.986592,1.1491126,-1.6823446,0.1370459,-0.9048853,-0.0259578,0.032140665,-0.0051910058,-0.10192516,-0.013138977,0.27960294,0.3858318,0.23147464,0.41122854,0.56105167,0.12699696,0.37332702
0.61959743,0.5400733,0.13285851,2.3789196,-0.56038785,-1.2450815,-1.1194899,0.09171498,0.8344294,-0.12506033,0.9206334,0.9577966,-0.05056656,0.12490703,0.8911829,1.7943175,-1.0486495,-0.15549812,0.1313867,-0.048066176,-0.021895722,0.05643014,0.19176076,-0.19111434,0.053964354,-0.1766184,-0.19168563,0.039842647,-0.68761426,-0.37133965,-0.23197846
0.7780775,-0.030933326,-0.8755829,-0.21499988,0.6734284,0.4895143,-0.58873093,0.18922223,0.6003278,1.753907,0.100677766,0.41567528,-0.12332756,-0.32132655,0.27653337,4.302815,-2.2593167,-0.21998335,-0.77611345,0.02302266,-0.048489615,0.05564663,0.24285387,-0.18647838,-0.40894422,0.031859264,-0.19141012,0.066607505,0.16322346,-0.11722126,-0.06552238
0.6764702,0.09974918,-0.2454887,-0.21435156,0.8328053,0.59139913,-1.1408088,-0.06113137,-0.5304413,-0.7560901,-0.21178576,-0.56208074,0.09451161,0.44701877,-0.4817979,0.23765695,-0.048124634,-0.03303811,-0.18360169,-0.05169592,0.04844793,0.0028396249,-0.004744542,0.038997766,-0.085034944,-0.053501643,0.03452398,-0.3174286,0.8681014,-0.24976659,0.577313
-0.33223712,-0.44573933,-0.3729854,-1.2621833,-1.3841882,-0.169225,0.5284468,0.8619469,0.51926947,-0.6904309,0.87863606,0.45335308,-0.83265096,-1.2287534,-0.16753829,0.3710213,1.0525624,-0.07104823,-1.9410324,-0.05964373,0.0051720813,-0.014250502,-0.115534864,-0.041184995,-0.5218263,0.325168,0.36269775,0.6452811,-0.19611435,0.20470607,0.28345072
-0.36818755,-0.0032607173,0.1260888,-0.272703,0.06987939,0.13038974,-0.27918363,0.5716597,0.3931931,-1.6574897,1.0145116,0.3315551,-0.59065723,0.16639805,-0.10161611,-0.30764383,0.7072544,-0.08205679,1.2738323,-0.015579879,0.02205687,-0.04739987,0.18285824,-0.24646391,-0.43311122,-0.21575196,-0.11274634,0.063442126,0.3361894,-0.09527385,-0.6997042
-1.0115832,-0.06020221,0.4668067,-0.8183219,-0.55634993,0.5316383,0.855896,-0.74853647,-0.92186767,0.4541791,-1.0449189,-0.9378611,0.757258,-0.7905974,-0.30253756,1.3877581,-1.1744347,0.14459513,0.60099185,0.039183818,0.021528125,0.042064883,-0.011710637,0.032000415,-0.21687628,-0.23023106,0.23041977,0.12612246,-0.30420604,-0.29283002,-0.0062432885
0.23043102,-0.17238809,-0.35434482,0.29260215,0.014082794,0.3624888,0.67253447,-0.46775296,0.27469566,1.0423495,-0.3166069,0.03976949,0.5013323,-0.21398704,0.37152916,-0.6625612,-0.8969893,0.3400564,1.3095211,0.052301414,0.006834008,-0.024815671,-0.043931127,0.13659476,0.118124135,0.05699862,-0.23557645,0.14765339,-0.27642304,-0.33393985,0.8776984
-0.6487213,0.59213716,0.20765041,-0.21294168,1.362088,-0.5010629,0.27858704,-0.56879145,-0.41218653,1.3799524,-0.970661,-0.33653843,0.66628844,1.1677766,0.050117992,-1.1700437,2.793948,-0.116029404,1.7928674,-0.04012873,-0.012925416,-0.021404512,0.1237994,-0.012168993,-0.5924094,-0.023864426,-0.15999542,-0.12337194,0.0690135,0.18161297,-0.07454596
-1.481059,0.018282682,0.4223538,-0.19045822,0.47321832,1.1276095,1.2663623,0.051379967,0.5832783,1.1015463,0.9689432,0.4780367,0.0061213123,-0.26772824,0.1802282,-0.24676917,0.83313787,0.03187947,0.2035499,-0.0043502226,-0.002400823,0.062469788,-0.11697869,-0.12557487,0.2678206,0.17670389,-0.27622038,0.114981934,0.084155336,0.15843219,0.24964769
0.042902976,-0.60269,0.5218564,0.12543632,-1.2526462,-0.5268424,0.107354954,1.2226777,-0.8018629,-1.6142535,0.04065884,-0.9351692,-1.1563997,0.09356859,-1.168629,-0.24559534,-0.4153257,-0.11536427,1.0754733,0.036633953,0.037916653,-0.06199515,0.12173823,0.011806262,0.17851995,0.22220628,-0.30839762,-0.61025774,-0.62142515,-0.145218,-0.23167849
0.3071577,-0.13710988,0.18085425,0.90839183,0.62503827,1.1695629,-0.510191,-0.66769487,-0.58396226,-0.17575036,-0.90187824,-0.71608466,0.67563426,-1.6638265,0.07229648,0.7302791,-0.96786404,0.22826831,0.6594061,0.017739818,-0.03847401,-0.04142998,-0.09950755,0.24443318,0.34466642,0.2674273,-0.10791478,-0.12946454,-0.2313037,0.031058814,-0.10533846
-0.13430607,-0.5543937,0.43415624,-0.4286585,-1.2778133,1.0395278,-1.3022016,0.2864864,0.56081,-0.9914799,0.7441143,0.57730776,-0.21711737,0.4868507,0.26814455,0.20180368,1.0593659,0.052644175,1.4139138,0.023313172,-0.042499788,-0.0070412755,-0.0749006,0.1078098,0.472943,0.033750746,0.25361687,0.32524854,0.4893621,-0.058410067,0.58130205
-2.2311625,-0.30616257,1.6494299,-0.23623312,-0.6580793,1.3384005,2.1492097,0.25041527,-0.44031507,0.29785475,0.22683065,-0.40938476,-0.24297008,-1.5216618,-0.3866721,-0.34917104,1.0510668,0.14328131,1.2140285,0.031010725,-0.044885114,0.026840627,-0.10827983,0.028327975,0.28852355,-0.0660874,0.09019665,0.1665155,-0.32543743,0.096081585,-0.07078705
-0.11474221,0.95691466,-0.52047086,-0.13545895,1.4021754,0.23337159,0.03907738,0.61466956,0.7223645,-0.80710626,1.0934396,0.8490467,-0.5223645,0.6543169,0.12601426,0.73688954,-0.14707881,0.16137038,0.17996608,0.05925619,0.023744307,-0.04342895,-0.08160486,0.0124385245,-0.49119765,-0.15485354,-0.006035878,0.32821876,0.19782467,-0.2517076,-0.07788025
-0.35102427,-1.0349263,0.4916317,-0.79372823,-0.5861535,0.43727604,1.4484202,0.37557968,-0.038172103,-0.28576785,0.05497758,0.08143921,-0.32846805,0.6462835,-0.3486751,1.5512125,0.9805435,-0.19561431,-1.4890648,0.013310209,0.053470075,-0.027898677,0.09934639,-0.2351023,0.24588235,0.026894446,-0.31500643,-0.48921534,-0.83566535,0.2645089,0.16358174
0.20203672,-0.45031852,-0.92759585,0.044367123,-0.0736832,-0.49484086,-0.43988466,0.45599273,-0.82466143,-0.419337,-0.34416926,-0.7340358,-0.33444268,0.4810802,-0.7082982,-0.7210025,0.1857562,0.054829113,0.87936616,-0.029736817,0.044214822,-0.04321733,0.14056972,0.045124106,0.31758335,0.023879562,-0.24379103,0.19358692,-0.3143626,-0.29986817,-0.89639914
0.30940682,-1.0880512,-0.6782979,-0.5855841,-0.8683082,0.35272163,0.8943837,0.50619,-0.577578,0.86836433,0.1426636,-0.5449586,-0.3491385,-0.37103412,-0.48014125,-2.539879,1.5756276,-0.7354242,0.17896466,0.012332246,0.050972812,0.015170939,0.6621391,-0.7390845,-0.25491932,-0.42990896,-0.5088127,-0.29471326,-0.62488693,-0.5401586,-0.516457
-0.15969095,-0.63485307,1.1857826,-0.3421445,-0.039656907,0.28393447,-0.39300656,-0.3372387,0.2785698,-0.45747486,-0.059308417,0.344167,0.27319387,1.160512,0.020646513,-0.25622857,1.9387006,0.08664939,0.35068566,-0.03695581,-0.05663172,0.059068754,-0.100274354,0.042515565,0.32534134,0.14543247,0.48008636,0.05603214,-0.012914297,0.35761756,0.51979595
0.10215451,0.56467646,0.10931,0.76849955,0.4298094,-1.1000475,-0.3095626,-0.11327568,-0.95854986,-0.031818956,-0.661997,-0.8117975,0.30500165,-0.35517794,-0.6221399,-0.16729264,0.5607013,-0.068992026,-2.1049757,-0.012615204,0.06090141,-0.03247375,-0.09153816,-0.2631458,-0.29941776,-0.15959214,0.2140133,0.1898027,-0.21580137,0.37540907,-1.2575961
0.4767444,-0.21870685,-0.0047390405,-0.45449737,-0.002023028,0.07679174,0.073594674,0.787104,-0.55811536,0.13733928,-0.16247897,-0.5416857,-0.8785191,-1.2043192,-0.67934036,-0.46949568,0.97484994,-0.10304257,0.42324892,0.06012766,0.0056915134,-0.01459983,0.07141698,0.10118481,0.0735162,-0.06552263,-0.10375553,0.19884406,-0.10643512,-0.08223193,-0.4512599
-0.70269173,0.42056325,0.12388187,-0.41931006,-0.5441378,-0.0002475464,-0.60995865,0.23206389,-1.1760806,1.9973483,-0.41610375,-1.3419775,-0.19183914,-0.22766852,-0.85914344,0.6178162,-1.971256,0.37861696,0.5622401,0.028002061,0.060780577,0.013858169,-0.23784605,0.42331886,-0.1440051,0.30877274,0.49718496,0.6744112,-0.16021688,0.0014764118,1.7787081
-0.916283,0.07545553,-0.014893053,-0.77718425,0.42954892,1.1589389,0.14973694,-0.17779619,0.26301798,-0.40370855,-0.21196827,0.27904582,0.34935555,4.8293796,0.22801404,3.7954433,-1.7368231,0.3399707,1.8738023,-0.0070389733,0.050952896,-0.017007709,-0.12873523,0.21780884,-0.030432751,0.21686661,0.0740255,0.26373062,-0.34270954,0.15496272,0.93506986
