0.17405972,-0.6257951,0.3499773,-0.09292556,0.06114991,-0.15823442,0.297957,1.2393895,0.0691332,-0.73963505,0.70887643,-0.07605134,-1.3444896,-0.6154505,-0.8134289,-0.7150418,0.15430294,-0.15072288,-1.0353276,0.018015914,0.020937316,0.006823756,0.17709142,-0.008251032,-0.09903266,-0.037909627,-0.23707213,-0.16977681,0.096593544,-0.16562895,-0.11721787
-0.045234,-0.7536277,-0.21988899,-1.3068391,-0.6325243,0.8044941,0.13838519,0.15334752,0.64288,0.9005339,0.81906,0.57898664,-0.107516766,-1.6031717,-0.0704412,-0.16969512,-0.31646368,-0.35243598,1.2960263,0.043220006,0.01588346,-0.0082878545,0.36570263,-0.45194224,-0.353671,-0.23722611,-0.30286005,-0.2325871,-0.60940516,-0.39822146,-0.5793717
0.14570335,-1.1126045,-0.5914172,-1.6628019,-0.7376235,0.5875425,0.06728554,-0.015272918,0.17391866,0.118291125,0.1420189,0.16478741,0.01831146,-0.48270118,0.07626919,-0.11268643,-0.7108093,-0.34021178,-0.9614414,0.014669277,0.029130504,-0.014209531,0.24803525,-0.20513012,0.17062177,0.051207166,-0.2697105,-0.25847116,-0.3229222,-0.32285115,-0.14143832
-0.09027882,0.21540192,0.55482435,-0.06512403,0.6852429,0.0056497916,0.120287426,-0.5760923,-1.191896,-1.5624963,-1.2148417,-1.1504632,0.5497639,1.2578199,-0.32276085,0.44987422,-0.15861331,-0.19570765,-0.59742093,0.061199576,0.049749523,0.009755671,0.18342096,-0.2741279,-0.5223645,-0.30402702,-0.1976772,-0.26147956,-0.04724433,-0.24178405,-0.4006029
0.30414164,-0.40040895,-0.38632336,-0.5400232,-0.8213887,-0.4453938,-0.08063352,0.008652559,0.27328664,-1.652222,0.021345036,0.26766604,-0.032582976,2.340814,0.6622132,-2.0168316,1.1487781,-0.39671245,-1.0823059,-0.012905516,0.03847404,0.021052852,0.4169237,-0.38116947,-0.4814892,-0.2668607,-0.50969887,-0.5376709,-0.9151172,-0.4912978,-0.46527436
-0.057337746,0.9907242,-0.47647837,-0.38862535,-0.46816576,-0.29719236,-0.47125682,-0.43189633,-0.39393604,1.4138288,-0.44178417,-0.3927746,0.36664164,0.2989608,0.1456108,-0.25933486,0.41685548,0.21481264,-1.0628525,0.028290205,0.05356288,0.024107516,-0.16120017,0.15079123,-0.059937198,0.052991,0.27867115,-0.11591033,0.60203624,0.18254532,1.2339343
0.88238335,-1.0000677,-1.1553965,-0.63985556,-0.34551787,0.12010583,-0.5566341,-0.1722842,0.44357833,-0.75533295,0.17853476,0.45855427,0.22860573,0.18986765,0.37862736,-0.14149915,-1.1182908,-0.09074873,1.403935,0.018251702,0.051873893,-0.050340846,0.11777013,-0.065072626,0.5547148,0.18751428,-0.36424887,-0.18780054,0.28641477,0.01659012,-0.38292834
-1.5077742,-0.14736596,1.690004,0.00018817832,-0.7475078,1.2035513,0.10730597,0.84462684,-1.1026615,0.79860604,0.07527696,-1.1178304,-0.8328517,-0.31073567,-1.5467311,1.5049014,-0.089305416,-0.0075734463,-0.58621365,-0.05690714,0.028828368,-0.0071588606,-0.07227115,-0.09359416,0.31151316,-0.1878746,-0.21049553,0.16544062,-0.43641436,-0.018925913,-0.5276788
-0.44816375,0.90003866,-0.18857089,0.005781893,-0.0076244697,0.47437268,-0.24010946,-0.3223452,-0.27954978,-0.6172937,-0.5154565,-0.30137226,0.28838018,1.632721,0.066279076,-0.28022015,3.0898447,0.100579545,-0.29986507,0.021833189,0.02350095,0.044238858,-0.08767792,0.10157896,-0.44225803,0.020756481,0.40067813,0.34020552,-0.034735642,0.087130845,0.6753202
0.12732254,-0.07520018,0.39403644,-0.15591992,-0.014353022,-0.8588897,-0.7129785,-0.16615373,-0.1561179,-0.28587267,-0.21676718,-0.038115665,0.15801544,-0.7059928,-0.15200126,0.40994486,-1.456309,0.08860313,-0.1473495,0.042100593,0.03489551,-0.05316642,0.021109747,0.092954494,-0.029667763,-0.033687074,0.122123905,0.28725842,0.37097034,-0.032864213,0.26727077
-0.13443235,0.16647679,0.008042468,1.0477867,0.40510538,-1.1695197,-0.42861667,-0.17859527,-0.13036732,0.12783684,-0.021355692,-0.1446281,0.27016103,-0.3874317,0.4660238,-1.1800597,-0.67138016,-0.07103613,-0.5746593,0.034032494,-0.055165596,0.024860993,0.26205173,-0.21218035,-0.3560268,-0.38880616,-0.17203012,-0.25903636,-0.14451836,-0.25119144,-0.47443357
0.38975096,-0.41488674,-0.52119225,0.12720741,0.3092858,0.16292943,0.22973378,-0.23248267,-0.6598137,-0.17349954,-0.3839528,-0.6707118,0.19145592,-0.9167482,-0.52940243,0.7059996,-1.3800591,0.17816637,1.0202837,-0.03012181,0.057628535,0.02383864,-0.14989914,0.12211653,0.56421506,0.17860033,-0.045206945,0.09678391,-0.07904997,0.1570612,-0.10563313
0.31965688,-0.38956523,-0.15925582,0.1821691,-0.8896844,-0.5590845,-0.530262,-0.44570434,-0.5155591,1.1211581,-0.61450994,-0.6110576,0.37614584,-1.6340688,0.06819034,-1.0506636,2.2249155,-0.66633314,-0.15533139,0.036535084,-0.030964553,0.016568996,0.56028277,-0.47539148,-0.62822837,-0.46359098,-0.36938208,-0.19169682,-0.39256206,-0.45070454,0.25924337
0.28696233,0.3881391,-0.57552373,-0.38442877,0.065718584,0.8448046,-1.0743924,-0.650729,0.38315699,0.8180927,-0.32975355,0.29655457,0.71298796,-0.07577154,0.7578834,2.7852733,0.26369354,0.12098749,-0.6987963,0.007938817,0.011638537,0.041893356,-0.24089076,0.2351138,-0.08521065,0.14569294,0.32990223,0.7542287,0.27927455,0.16838625,-0.33199996
0.3545241,0.2059739,-0.6216379,0.096868046,0.35918757,-0.12531221,-0.029750245,-0.035650797,0.06454913,0.8662393,0.12388168,0.081830546,0.013652668,-0.24938905,-0.10612387,0.52043575,-2.3068964,-0.28520757,0.36885095,0.05146122,0.027482882,-0.011648372,0.24662513,-0.3114689,-0.261641,-0.42009607,0.008120688,-0.24813892,0.39425147,-0.2784729,-1.1089807
0.5215989,0.17495297,-0.44799834,0.6590321,0.2876202,-0.5132554,-0.6331395,-0.09147234,0.4006197,0.47092274,0.4651863,0.42930278,0.14590997,0.8458512,0.2117803,0.78275687,-0.6667994,0.1080226,-0.33874688,0.04972124,-0.034627475,-0.00039373338,-0.06785336,0.12191832,0.06460988,0.26546103,0.094061166,0.19879673,0.09143121,-0.030154228,0.4863034
-0.5309006,0.23781359,1.017878,0.53853875,-1.0495853,0.11315357,0.8235915,0.1253405,-0.53707504,0.45232108,-0.5633933,-0.46121505,-0.05868478,0.31037375,-0.41304478,-0.31548142,0.4571881,0.08799937,-0.8007945,0.03811179,0.0067092776,0.039170116,-0.031482536,-0.04829472,-0.014900747,-0.19222714,0.017102497,-0.1522918,-0.20696922,-0.0069590886,0.27385625
-0.26216596,-0.556603,-0.9805485,-1.1741818,-0.7153828,1.1832811,-0.19486149,-0.5137388,0.2723061,-0.9492756,-0.28481475,0.2879768,0.5699333,1.3811417,0.6505985,1.7318391,1.0109144,-0.2733635,0.39978537,-0.0013386235,0.034630142,-0.018431984,0.3229632,-0.24571458,0.048647016,0.13410242,-0.5096692,0.11627633,-0.2835366,-0.25121814,0.60451245
0.24289998,-0.18454961,0.46025014,0.27305293,-1.1072983,-1.1614057,-0.64087147,-0.1363493,0.9994547,-1.1234189,0.65109414,0.9922488,0.17838833,1.5290151,1.00113,-2.5350032,1.1322407,-0.011920614,0.5825337,0.011850074,0.05662778,-0.058617197,-0.054979034,0.03237416,-0.04030247,0.14605492,0.061889533,-0.10339714,-0.09993368,0.08366896,0.8323367
-0.36137095,0.12631921,-0.62056,-1.0208898,0.5998353,1.1692343,0.3412413,0.28577134,1.7495638,0.4742221,1.6345361,1.6653408,-0.2907855,-1.2949945,0.15914163,2.0743876,-2.0931673,0.043566808,1.3117845,-0.05097588,0.039521195,-0.057010733,-0.056223594,-0.069578156,0.069326155,-0.15744263,-0.10036608,-0.18356869,-0.14555201,-0.0325914,-0.5771485
-0.38869235,-0.6985777,0.10362373,-0.398411,-0.42428106,0.0845362,1.1210883,0.6908708,0.47279596,-1.192481,1.2875482,0.50910676,-0.7318728,0.13792725,-0.42884603,-0.95512295,1.3244466,-0.14711405,1.6840163,0.0043959245,0.020992175,-0.062471308,0.11192625,-0.25756153,0.21926652,-0.19282013,-0.102268755,-0.38338104,-0.6023557,-0.22295089,-0.065295026
0.3310646,-0.23649444,0.5083815,0.48930508,-0.49926347,-0.0088210935,-0.5427681,-0.5343314,-0.13480619,-1.6338067,-0.67844796,-0.047640197,0.44544494,-0.04003651,0.25057623,-0.93322456,-1.2349255,-0.1418744,0.041074663,0.048825413,-0.00056762993,-0.062000975,0.16960616,-0.14260066,-0.010689737,-0.3000461,-0.2617016,-0.25938815,-0.36240488,-0.19224396,-0.711298
-0.1727392,-0.65181595,-0.017414777,-0.4295632,-0.26152158,0.5024628,1.0229845,0.6557325,-0.6293246,1.9359127,0.17936264,-0.7149736,-0.6288746,-0.9337837,-1.0501598,-0.5493273,0.9777721,0.12697244,0.3219518,-0.042959042,-0.044849716,-0.041767232,-0.055747952,0.046385083,0.34986943,0.100848466,-0.08634576,0.028224003,-0.51340514,-0.090068504,-0.64545286
0.37290487,0.33144662,-0.3787086,1.0559293,-0.19363731,-1.2392868,-0.1718509,0.5271474,0.42140144,1.3693101,0.5724372,0.4520922,-0.50023794,1.4751527,0.018561166,0.18408033,-1.6008258,-0.09059958,-1.8109375,-0.013352588,-0.04734464,-0.04893633,0.20529386,-0.18802889,-0.24146158,0.037166595,-0.04627852,-0.12687865,-0.09056181,-0.15302373,0.29459026
0.043788534,0.41331497,0.29232758,1.6476492,-0.17959277,-1.3728122,-0.29841122,-0.52456546,0.95495385,0.5032994,0.08043054,0.87568575,0.552288,-0.28114325,1.2013639,-0.33398733,0.42779732,-0.032588925,-0.5738891,-0.04058271,-0.043653928,-0.05333212,0.1357702,-0.05353539,-0.10438413,-0.2646401,-0.3373619,-0.26434237,0.043346,-0.10386147,-0.5378325
0.09680916,-0.58948475,-0.17381042,-0.56961083,-1.3717512,-0.20137618,-0.175788,0.45824453,0.5191669,-0.6030468,0.6503749,0.57034975,-0.45457363,-1.1764991,-0.23837738,0.1640564,1.0968441,-0.08898625,0.7347609,0.03054145,-0.045616142,0.03590843,0.16639854,-0.14809375,0.15078968,0.09905119,-0.038107526,-0.34431094,-0.2765647,-0.108264714,-0.38117918
0.5650774,-0.048644047,-0.6147301,-1.0257496,-0.11264248,1.0117311,-1.2378899,-0.67325157,0.89502215,1.458809,0.050787997,0.9084416,0.7090881,0.82849276,0.8208801,-0.026665313,1.037902,-0.2300163,0.8648394,-0.020964526,-0.020759575,-0.062140018,0.19718055,-0.25565124,-0.31067353,-0.23542169,0.08166827,-0.21442018,0.01362885,-0.091476016,0.13642022
-0.092831805,-1.1788545,1.1506671,-1.9250779,-1.6495922,0.68446976,-0.017995505,0.09156203,-0.5850411,-1.0726502,-0.77335155,-0.5605054,-0.043558527,-0.14656419,-0.8777767,1.0029168,0.6967224,-0.52485853,-0.9294431,-0.053548433,-0.029069655,0.0023699254,0.5180312,-0.5691886,-0.20986412,-0.45393464,-0.36345872,-0.67942816,-0.53152376,-0.53420156,-0.8112772
0.3428425,-0.11606629,-0.5247852,-0.16810064,-0.39679098,-0.06418171,-0.7562013,-0.15050231,-0.23950051,1.2462996,-0.08748325,-0.32726544,0.17036954,-1.2368497,-0.06356983,-0.94073427,1.0614663,-0.27146316,-0.80443555,-0.022163399,-0.019246683,-0.056245074,0.228305,-0.1957345,-0.45118663,-0.043480564,-0.486358,-0.086311124,-0.6627112,-0.2715153,0.30860946
-0.041688245,-0.40296698,0.083021455,-0.057093967,-0.40655223,0.34116226,-0.8345036,-0.5470842,-0.42726317,-1.3582863,-0.50986445,-0.43456882,0.5761272,0.4035264,-0.099524066,-1.4019341,-1.1594932,-0.1132095,-0.7422527,-0.04779032,-0.04450053,0.058731683,0.22147146,-0.269748,-0.17979987,-0.3831106,0.020446246,-0.3440935,0.05017768,-0.28457215,0.5333273
-0.051388822,-0.26183894,-0.05615625,-0.31483352,-0.25120243,0.19392733,0.4584853,0.46773988,0.13499588,-1.0568523,0.44992375,0.24023503,-0.405937,1.0409029,0.0042685107,-0.51698524,-0.406762,0.006411536,-0.2284301,0.009535715,-0.04292228,0.05217351,0.07508484,-0.00785923,0.20097663,0.16655114,-0.014256228,-0.022727806,-0.22951294,-0.108873315,-0.16804677
-1.2066212,0.02202872,0.47713536,0.1910572,-0.54044086,-0.5034496,1.6110309,0.9980643,-0.83195704,-0.3328097,-0.31070325,-0.80400616,-1.0011963,2.477546,-0.94711185,0.28982368,3.3349128,0.071015395,-0.92820144,-0.013488717,-0.043840885,-0.05485387,-0.09646827,-0.029395364,0.23209776,-0.15581721,0.021589277,0.10697443,-0.21902058,0.21733582,-1.770004
-1.5835284,-0.013825096,2.298855,-0.11776576,-0.53679365,0.20075831,1.576418,0.4081967,-0.21007061,0.479812,0.12921146,-0.13040087,-0.31712708,0.78207177,-0.2978733,-0.065289825,1.7237178,-0.05529804,-0.43374807,0.008564696,-0.04195945,-0.0011616275,-0.0014826297,0.03109476,0.20086557,-0.19850966,-0.134466,0.005975913,-0.21388738,0.033624772,-0.39075896
0.25904304,0.3503887,-0.29310665,0.4383688,0.35080767,-0.84172744,-0.6421152,-0.05183776,-0.4262794,0.6212815,-0.032219812,-0.42522082,0.07687634,-0.7016522,-0.5341111,-1.4082607,-0.64751315,-0.00573015,-1.3937526,-0.0014060363,-0.045202583,-0.05840061,-0.034164947,-0.03045416,-0.24999787,-0.078046754,-0.01430036,0.16610904,0.07057287,0.019795258,0.030918166
0.07938731,-0.21216051,-0.08827324,0.11381066,-0.15139583,-1.1095439,0.4404987,-0.12219091,-1.1607056,0.71555036,-0.40254956,-1.2235986,0.07617977,-2.114781,-1.463636,1.193351,-1.8304487,-0.22777463,0.8087575,-0.035870537,0.04662653,0.001533024,0.20877372,-0.25754556,-0.3556699,-0.22131582,-0.0531168,-0.6939626,0.012078516,-0.27634424,-0.46645206
0.15787545,-0.40450162,-0.827779,-1.1904645,0.12801193,1.0662293,-0.40568364,-0.40449628,0.75017685,0.15523966,0.077680424,0.82973313,0.47624692,1.0042169,1.1375651,1.6051505,0.09652949,-0.28525454,-0.024699178,0.0049987957,0.062030546,0.0018190145,0.29986864,-0.22585866,-0.33037874,-0.007875676,0.021517476,0.25407284,-0.16776194,-0.24382192,-0.19833545
-0.11036979,0.44951698,0.009921621,0.25044894,0.70086145,0.24115087,-0.14129959,0.63580835,0.14225776,0.28467232,1.0863168,0.14769737,-0.55830055,0.20734835,-0.43924385,-3.5383058,-0.4689965,-0.13783102,-0.34962058,0.010052644,-0.024443135,0.012460545,0.14620851,-0.26577616,-0.2782639,-0.46611622,-0.23827817,-0.301532,-0.44843552,-0.102590084,-0.5920669
0.43232223,-0.49572837,-0.76936597,-0.07037203,-0.33196622,0.21722771,-0.61313134,-0.98137754,-0.6034478,0.010387184,-0.9070003,-0.55077076,0.96793604,0.3943445,0.00837248,1.0382694,-0.70211375,-0.084294826,0.32456702,0.05289273,0.05834443,0.027917579,0.19321261,-0.148045,0.037302446,-0.016068304,-0.14653713,0.04138369,0.2343151,-0.27300134,0.84029764
0.17702723,-0.8051517,-0.3353971,-1.48208,-0.5299127,0.115709074,0.004583445,-0.515946,0.9545066,0.6250285,0.33509487,0.8953968,0.52495193,1.2974099,0.74171835,0.9838235,-1.3859684,-0.17139974,0.9042844,-0.026993692,-0.018190786,-0.033658534,0.20647043,-0.3891014,-0.057703994,-0.18356846,0.014030822,0.022262063,0.05709128,-0.27360943,-0.4452472
0.103925325,0.43728083,0.12578946,0.8606708,-0.05461195,-0.40166593,-0.019349122,-0.8047747,-0.23743922,2.0206957,-0.4344696,-0.23702265,0.8729708,-0.5082329,0.4608691,-1.058488,0.39031026,0.17992246,-0.17867595,0.012548007,0.010386698,-0.033334672,-0.16870491,0.32299167,0.20458184,0.3100006,0.19078426,0.32073897,-0.07181657,0.19727315,-0.19420442
0.18455574,-0.5486251,0.20807834,0.6061768,-0.9062406,-1.1205207,-0.7313852,0.12726976,0.009369248,-1.8582194,0.1026188,0.0178413,-0.0904433,-0.58645135,-0.055756576,-0.17355387,-0.4297,-0.18500745,0.38606942,-0.011135854,-0.031386696,-0.023720026,0.17015095,-0.18326664,-0.21249458,0.11000737,-0.19286829,-0.09453172,-0.107715175,-0.26516214,-0.2162686
0.6944078,-0.52780724,-0.35773033,-0.47097045,0.15065543,-0.79257244,-0.7387473,0.22575474,-0.1158623,-1.1330202,0.033872135,-0.13533236,-0.35400447,-0.8838169,-0.15655644,-0.7798766,-0.64041084,0.0354535,0.2680697,0.0285042,0.01260709,-0.053172216,0.028525256,0.061387613,0.20963182,0.15035293,-0.016334595,-0.28572455,0.5329623,-0.055774923,0.04219307
-0.09548878,-0.11627559,-0.5680546,-0.2580625,0.012059159,-0.17330715,0.017944409,0.13384679,0.044137683,0.31515515,-0.10005875,0.04151827,-0.23268741,-1.187711,-0.10496368,0.15430936,-0.557252,-0.2015065,-1.1588862,-0.013506353,-0.037695087,0.03950993,0.20451906,-0.38655934,-0.13799992,-0.07350283,-0.37524468,-0.6102816,-0.38733634,-0.26973796,-0.8891944
0.4820151,-0.73732424,-0.08028256,-1.8945515,-0.2626616,0.1849356,-0.5815609,-0.36703825,-0.3339351,0.4438518,-0.5380048,-0.4287931,0.3197113,-1.3041334,-0.24304023,-0.14225534,1.8712288,-0.5680905,0.79265714,-0.059530005,0.015971676,-0.009131864,0.51933223,-0.5967471,-0.20643623,-0.46050498,-0.45859322,-0.36806425,-0.36770004,-0.5651081,0.26705372
0.45467523,0.5224878,-0.7930567,1.3883784,0.22325747,-1.2349198,-0.16294475,-0.2600724,-0.5085944,0.990354,-0.7672924,-0.42927402,0.21600768,0.6443293,-0.040538758,0.94306695,1.7756417,-0.08509917,0.19479853,-0.044547312,0.052177086,0.029239394,0.024008838,0.04141175,-0.18324493,-0.075309105,0.04739506,-0.014352291,0.23160994,-0.0155292805,-0.22508655
-0.22290798,0.119676545,0.0014192605,0.45329326,0.47326317,-0.16834003,0.10556716,0.44260997,0.08312985,1.2914866,0.40470988,-0.0292058,-0.4569988,-1.4809388,-0.21757086,-0.8435674,-0.07048947,-0.12531222,0.23039643,0.047499575,0.00585372,0.01435519,0.024545241,-0.13566275,0.09323305,-0.26492095,-0.14696343,-0.123576514,-0.14858957,-0.03560907,-1.3712503
0.07317818,-0.51030064,-0.25405544,-1.0694654,-0.41970706,0.33605114,-0.36535156,-0.43678826,-0.1565956,-0.27959454,-0.10654673,-0.21000563,0.3939336,-0.2173837,0.0918845,-0.82290065,0.7440026,-0.5857906,-0.27442715,-0.0041284114,0.01139386,-0.04612544,0.6372486,-0.6068763,-0.76640517,-0.6102122,-0.21927968,-0.49315423,-0.6214707,-0.7499733,0.61872596
-1.2045424,0.1176973,1.4234202,-0.11097466,0.1365861,0.5031177,0.5150943,-0.108164944,-0.8277188,-0.50172555,-0.25137848,-0.76870745,0.15792647,0.79918283,-0.78438497,0.35184082,3.9307609,0.19943647,0.3951145,0.040637627,-0.0334709,-0.06061534,-0.1647567,0.15274064,0.4541461,-0.14169896,0.10647732,0.46381146,-0.15027128,0.14126347,0.11601623
-0.4641032,-0.026290618,-0.029534189,-0.24965721,0.8304139,0.6220294,0.87540746,0.511428,-0.31835967,-0.23301134,0.121429406,-0.5298325,-0.33305308,2.007889,-0.5426713,-2.7716012,-1.5235803,0.37299296,-0.38412556,0.0119017735,0.006247036,0.06123358,-0.28202984,0.31949812,0.20798355,0.55921316,0.2444453,-0.32387426,0.11393743,0.11093994,0.8111405
-0.044576313,-0.36944076,0.33705246,-0.7358512,-1.8946366,-0.36262926,-0.30868283,0.011690231,-0.55187696,1.1079069,-0.7421741,-0.5677321,-0.082308345,1.1803972,-0.079729155,1.9145976,0.8503597,-0.110292345,-1.7684933,-0.0021718666,-0.030109406,-0.022846773,0.08733587,0.011862504,0.03635525,0.08900133,-0.17107648,0.030874122,-0.30383113,-0.13565674,-1.3154997
-0.021130137,-1.0533091,0.14677101,-0.9669867,-1.2931157,0.6750203,0.05489129,-0.34157664,-0.63308674,0.17078424,-0.7764911,-0.59663886,0.31610566,-0.8955537,0.083347045,-1.3425703,2.404425,-0.33248776,0.08977032,0.049056232,0.01447244,-0.060146615,0.33339834,-0.34501675,0.10754968,-0.09959973,-0.36402515,-0.12740353,-0.9291512,-0.19828159,-0.36007345
-0.054765977,-0.3404955,0.017057136,-0.16514453,0.5687124,0.2786216,0.19386764,0.8311344,0.90323263,-0.10716289,1.6126966,0.843877,-0.76519746,0.02344134,-0.0906267,-0.68440336,-0.5739296,-0.10947565,0.12297808,0.019534484,-0.03519447,0.06043224,0.10459382,-0.28170672,0.03853531,-0.20727132,-0.06354973,-0.15176901,0.05082665,-0.15531878,-1.447053
0.006583342,-0.5100119,0.47507212,-0.10836509,-0.78010744,-0.12442202,-0.20969114,0.3171918,-0.037392475,1.765998,0.0674638,-0.054433264,-0.28320438,1.3226823,-0.12536855,-1.9507447,2.0444655,-0.12029594,0.11026039,-0.030281968,-0.0369071,-0.01068911,0.02906469,-0.054332707,-0.07445699,-0.012815514,0.053306695,-0.17796755,-0.14806952,-0.12251183,-0.04077425
-0.9408132,0.058677427,0.7727067,-0.6456333,-0.23032214,1.6081821,-0.08117181,-0.513814,1.1129912,-0.26905596,-0.0686516,0.9880883,0.4644167,-2.1903975,1.2872208,-0.49698028,-0.01237971,-0.074515335,-0.10807703,0.04133793,0.04934109,0.002111353,-0.046595722,-0.016784586,-0.036193352,-0.20797935,0.054007288,0.24334869,-0.046661552,0.019067101,0.25361478
0.3711994,1.1324747,-1.1102418,0.40489638,1.1802101,-0.82658327,0.26508334,0.35242867,-0.17667153,1.6011977,0.1077212,-0.14752772,-0.39882138,-0.30564868,-0.5407648,0.95828307,0.7246796,0.014432022,0.19503266,-0.038510233,0.018117294,0.004532993,0.053249024,-0.09191816,-0.37220198,-0.38416377,0.10720465,-0.039954096,0.13119662,-0.12565267,-0.6872731
0.052527674,-0.4681225,-0.78102875,-0.17136109,0.050277144,-0.17135759,-0.52662605,-0.46078822,-1.240283,-0.2030465,-1.5345347,-1.213882,0.3645692,-1.2515898,-0.35675997,0.28972864,0.99639165,-0.3174493,1.0263313,0.018456444,-0.03713964,0.010248721,0.23642963,-0.34321412,-0.17896226,-0.21163154,-0.33515662,-0.33369127,-0.22442867,-0.3199213,-0.54372764
0.42674163,-1.1567212,-0.3956275,-1.5841944,-0.69749826,-0.21357435,-0.6998532,-0.964846,0.021395495,0.19591156,-0.82812613,0.068685465,0.89770097,-1.8453548,0.18541682,-0.46061856,-0.41827968,-0.2487197,0.36607358,0.0324544,-0.018312536,-0.044652626,0.3266056,-0.2634586,0.010112178,-0.10639615,-0.085898995,-0.23145765,0.14831106,-0.22312076,-0.315097
-0.067818254,-0.9012969,0.49913058,-0.8690021,-0.029847406,0.48009646,0.28425422,0.34192312,0.2675769,-1.4989029,0.4237631,0.36035866,-0.43531162,-0.43631822,-0.28173482,0.35372603,-0.4523267,-0.43820363,1.0463213,-0.05398734,0.010167055,0.030141257,0.43446437,-0.5683899,-0.2564361,-0.7200811,-0.57573664,-0.43221727,-0.3126886,-0.53233975,-1.0240129
-0.89907306,-0.49310768,1.2525214,0.1839994,-1.3449477,0.030571004,-0.18969153,1.000376,-0.14379978,-0.51436293,0.5506038,-0.23197816,-1.0296389,0.21267004,-0.57087106,-0.28278002,-1.4520266,-0.2931026,-0.995039,-0.047804996,0.026229866,0.05822794,0.35993555,-0.3859704,-0.60150564,-0.3922898,-0.43863773,-0.5022557,-0.5480048,-0.3473078,-0.5435411
0.33152285,-0.66970515,-0.87720644,-0.15765496,0.47367215,-0.5142744,-0.05142477,0.57068944,1.7299258,0.5056306,1.8433607,1.678685,-0.625033,-1.7208052,0.505275,-1.8715067,-0.112768754,-0.30050418,0.26619375,-0.014206432,-0.014437631,-0.03637129,0.24646634,-0.117932275,0.114379175,0.04002203,-0.5801131,-0.66176456,-0.15412822,-0.23318063,0.6210403
0.4311899,-0.67804736,0.14623523,0.69672704,-0.39658496,-1.0976534,-0.15343364,-0.32238537,0.35454065,1.0979726,0.21767668,0.5834783,0.39726895,-0.15501021,0.6208413,-1.0661328,-2.3691373,-0.50762933,0.5445173,0.02424217,0.025472283,0.050534368,0.5129939,-0.60379946,-0.34153026,-0.5426532,-0.5478334,-0.8440077,-0.3267635,-0.5527906,-0.49716264
0.47687876,0.029639049,-0.8081958,0.7228619,0.10417482,-0.07321681,-0.61822015,0.18845248,0.05927273,0.24961068,0.256031,0.100813426,-0.15290841,-0.97908837,-0.3575613,0.31685668,0.19823384,0.060770508,0.45659575,0.041705757,-0.04010824,0.053813547,-0.038860366,-0.02388885,0.051963527,0.10167729,0.13389447,-0.06278301,0.32273158,0.030654522,-0.94470835
0.058778886,-0.43869302,0.77292943,0.633407,-0.22089204,0.110872,-0.1025716,0.1591786,0.48039055,0.96332604,0.8487118,0.42503703,-0.07577175,-0.22623195,0.08885402,0.29670012,0.42630985,-0.004670591,1.3352735,-0.031218171,0.03425619,-0.00639683,-0.03169097,0.11047665,0.15997544,-0.02750193,0.0009261453,0.27475145,0.2877911,0.15167528,-0.5691231
0.08475741,-0.45136604,-0.2981185,-1.8952631,-0.25547737,1.4450608,0.38469857,-0.7917861,0.14763896,0.8130981,-0.52216333,0.10523923,0.8646914,0.10877443,0.56049824,0.28031448,1.6726928,0.09636957,0.6127236,0.022288859,-0.047614165,-0.056439437,-0.0021162918,0.04668501,0.26285645,0.112216316,0.29557613,-0.15670586,0.28282243,0.03896628,1.0047557
-0.7771788,-0.34461045,-0.2893257,-0.51205647,-0.7753109,0.30037048,0.37364382,-0.70543736,-0.4181356,0.36538765,-0.66226465,-0.2737335,0.62729865,-1.7066664,0.33501953,-1.6467291,-1.4425182,0.12129636,0.14042431,0.01427304,0.053528212,-0.029015362,-0.10888698,0.08900866,0.0075903437,0.14097124,0.15297867,0.033313714,-0.17609632,0.06120175,0.8053272
-0.28359988,0.0852859,0.568494,0.1602229,0.10545259,0.44848558,0.25971666,-0.29831776,0.18193968,1.0548579,0.23344287,0.134829,0.3625724,-0.098007075,0.24666694,-3.4032233,-0.22421603,-0.05929471,-0.37007532,-0.03441848,0.04638207,0.04227913,-0.02856917,-0.0999149,-0.040609363,-0.10579348,0.16633916,-0.07186153,0.0071104914,-0.07620361,-0.31530222
0.39080694,0.42254832,0.71309066,1.8987826,1.7280655,-0.999051,-0.53199655,-0.5253472,0.34589732,-0.43937826,-0.4286714,0.33107868,0.5282566,-0.78579026,0.66802645,-0.22747737,1.433968,-0.0013453024,0.31897822,0.018149622,-0.002134107,-0.027920038,-0.070779294,0.0984238,0.0945556,-0.09060537,-0.24838562,-0.09037327,0.32671225,0.07260645,-1.0389602
-0.76585907,-0.091644496,-0.26619142,-1.1620471,-0.17044663,0.605612,0.62455785,-0.18967831,-0.081773065,0.37229368,0.10456058,-0.045813903,0.16410771,0.8282211,-0.024242552,0.45062986,-0.5093505,-0.0589697,0.87772566,0.015125893,0.037586972,-0.006603323,0.0054215747,-0.13296953,-0.20571402,-0.2254637,0.004816676,-0.04239297,0.10376643,-0.10506353,0.07160514
0.28816277,-0.36902574,-0.56245315,0.5717128,0.07637506,-0.3614522,-0.2813399,-0.7045451,-0.1529143,0.07911748,-0.6073118,-0.18194646,0.6841196,-0.6839487,0.4805484,-0.40191817,0.62036526,0.09466404,-0.13295121,-0.021450482,0.027745701,-0.036305614,-0.06642903,0.09926046,0.25431708,0.16124687,-0.032105573,0.008862173,0.08636281,0.04208716,0.42086983
